household_key,group,treatment,recency_days,pre_baskets,pre_sales,pre_quantity,pre_target_purchase_count,pre_target_sales,pre_coupon_redemptions,pre_campaign_count_raw,has_demographic,target_sales,target_quantity,target_purchase_count,total_sales,baskets,recency_days_filled,target_purchase,any_purchase,pre_recency_capped,log_pre_baskets,log_pre_sales,pre_target_share,pre_coupon_user,pre_campaign_count_c,p_score,logit_p,in_support
1499,대조,0,5.0,13.0,349.4,146.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,51.36,2.0,5.0,0,1,5.0,2.6390573296152584,5.859075359062237,0.0,0,1.0,0.01849413309676099,-3.9716344393022487,True
1501,처치,1,4.0,38.0,1553.1200000000001,114419.0,6.0,15.67,0.0,3.0,0,2.5,1.0,1.0,529.39,16.0,4.0,1,1,4.0,3.6635616461296463,7.348664748023496,0.010089368496960955,0,3.0,0.12193497807758555,-1.9742327116733658,True
1502,대조,0,22.0,3.0,50.03,19.0,0.0,0.0,0.0,4.0,0,1.89,1.0,1.0,189.64000000000001,2.0,22.0,1,1,22.0,1.3862943611198906,3.93241369507588,0.0,0,4.0,0.0019468081707549637,-6.239615377330731,False
1508,대조,0,12.0,8.0,164.85,60.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,156.84,7.0,12.0,0,1,12.0,2.1972245773362196,5.111083765393062,0.0,0,2.0,0.005374069258675689,-5.220781319625372,False
1511,대조,0,5.0,20.0,715.39,327.0,46.0,64.42,1.0,4.0,0,13.39,10.0,10.0,173.12,7.0,5.0,1,1,5.0,3.044522437723423,6.574224711406833,0.09004878457904081,1,4.0,0.22715548766950805,-1.2244431293057267,True
1512,대조,0,8.0,16.0,304.78,100625.0,1.0,3.19,0.0,1.0,0,0.0,0.0,0.0,91.28,5.0,8.0,0,1,8.0,2.833213344056216,5.722865889132468,0.010466566047640923,0,1.0,0.01158681898194879,-4.446232652357359,False
1517,대조,0,4.0,20.0,752.61,396.0,14.0,23.73,0.0,5.0,1,2.69,1.0,1.0,183.89,7.0,4.0,1,1,4.0,3.044522437723423,6.6248749928131785,0.03153027464423805,0,5.0,0.17839007632467851,-1.5272931444007396,True
1518,대조,0,21.0,3.0,50.660000000000004,11.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,183.86,2.0,21.0,0,1,21.0,1.3862943611198906,3.9446837876676946,0.0,0,1.0,0.0010586604789750778,-6.849691647823483,False
1524,대조,0,25.0,8.0,366.5,45406.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,317.87,6.0,25.0,0,1,25.0,2.1972245773362196,5.906723318652891,0.0,0,1.0,0.024184298914271138,-3.6975701203254556,True
1526,대조,0,1.0,29.0,391.67,203.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,78.68,7.0,1.0,0,1,1.0,3.4011973816621555,5.972969564471738,0.0,0,3.0,0.018294028767157702,-3.9827171354990254,True
1530,대조,0,10.0,8.0,105.43,38.0,0.0,0.0,0.0,1.0,0,6.1899999999999995,2.0,2.0,55.410000000000004,3.0,10.0,1,1,10.0,2.1972245773362196,4.667487492052953,0.0,0,1.0,0.0024364842081630225,-6.014759719797088,False
1532,대조,0,6.0,4.0,130.28,61.0,1.0,1.5,0.0,2.0,0,0.0,0.0,0.0,85.12,2.0,6.0,0,1,6.0,1.6094379124341003,4.8773324467818355,0.011513662879950875,0,2.0,0.004549652182461696,-5.388144459007186,False
1537,대조,0,1.0,21.0,290.26,5581.0,0.0,0.0,0.0,4.0,1,0.0,0.0,0.0,151.74,5.0,1.0,0,1,1.0,3.091042453358316,5.674216339054435,0.0,0,4.0,0.026171296169159856,-3.6165721752857065,True
1542,대조,0,5.0,11.0,232.93,80.0,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,98.61,4.0,5.0,0,1,5.0,2.4849066497880004,5.455021925305676,0.0,0,4.0,0.011653091646090196,-4.440462235782559,False
1544,대조,0,14.0,1.0,42.91,19603.0,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,53.54,2.0,14.0,0,1,14.0,0.6931471805599453,3.782142084573626,0.0,0,4.0,0.0014091081618070192,-6.5633881821788815,False
1547,대조,0,1.0,61.0,610.97,67303.0,3.0,12.18,0.0,2.0,0,0.0,0.0,0.0,247.12,32.0,1.0,0,1,1.0,4.127134385045092,6.416683261702983,0.019935512381950012,0,2.0,0.039994213549477665,-3.1782045296099155,True
1548,대조,0,5.0,14.0,485.11,217.0,2.0,4.0,0.0,5.0,0,0.0,0.0,0.0,320.69,11.0,5.0,0,1,5.0,2.70805020110221,6.186434935738598,0.008245552555090598,0,5.0,0.04212932032408521,-3.1239688359231756,True
1549,대조,0,5.0,29.0,279.3,7286.0,0.0,0.0,0.0,5.0,1,1.49,1.0,1.0,120.26,11.0,5.0,1,1,5.0,3.4011973816621555,5.635860458170742,0.0,0,5.0,0.032397455669600415,-3.3967415172607858,True
1551,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,90.0,0.0,0.0,0.0,0,1.0,1.457237242128024e-05,-11.136368549345034,False
1555,대조,0,9.0,7.0,84.39,24.0,3.0,3.19,0.0,3.0,0,0.0,0.0,0.0,14.21,2.0,9.0,0,1,9.0,2.0794415416798357,4.447228997919515,0.037800687285223365,0,3.0,0.00583492338267562,-5.138042130918169,False
1557,대조,0,1.0,20.0,585.54,89973.0,2.0,5.38,0.0,7.0,1,0.0,0.0,0.0,284.78000000000003,6.0,1.0,0,1,1.0,3.044522437723423,6.374240866961455,0.00918809987362093,0,6.0,0.10613090417681018,-2.1308860619397096,True
1558,대조,0,2.0,21.0,693.0,238.0,2.0,4.88,0.0,6.0,0,0.0,0.0,0.0,308.05,10.0,2.0,0,1,2.0,3.091042453358316,6.542471960506805,0.007041847041847042,0,6.0,0.07552911908901676,-2.5047032880129003,True
1563,대조,0,4.0,13.0,827.77,239.0,1.0,3.89,0.0,3.0,1,0.0,0.0,0.0,487.49,7.0,4.0,0,1,4.0,2.6390573296152584,6.719942673938898,0.004699373014243087,0,3.0,0.08461564510091042,-2.381224857288532,True
1567,대조,0,1.0,34.0,294.9,171.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,70.84,10.0,1.0,0,1,1.0,3.5553480614894135,5.690021559406164,0.0,0,2.0,0.018330904867551658,-3.9806658552130334,True
1568,대조,0,5.0,12.0,888.35,429.0,2.0,4.5,0.0,5.0,1,0.0,0.0,0.0,338.66,6.0,5.0,0,1,5.0,2.5649493574615367,6.790490858821486,0.005065571002420217,0,5.0,0.13392049062675657,-1.8667304462418677,True
1569,대조,0,71.0,4.0,31.72,24.0,0.0,0.0,0.0,2.0,0,2.69,1.0,1.0,112.54,5.0,71.0,1,1,71.0,1.6094379124341003,3.487986511734546,0.0,0,2.0,0.0013281068823427955,-6.622671757876734,False
1572,대조,0,4.0,8.0,443.13,8900.0,5.0,23.19,0.0,1.0,1,33.57,24.0,4.0,526.2,9.0,4.0,1,1,4.0,2.1972245773362196,6.096117312369572,0.0523322726964999,0,1.0,0.0663713474253363,-2.6438133222453866,True
1575,대조,0,6.0,8.0,273.3,151.0,0.0,0.0,0.0,1.0,0,6.49,2.0,2.0,110.94,4.0,6.0,1,1,6.0,2.1972245773362196,5.614222397943558,0.0,0,1.0,0.007729427866509129,-4.854960979082806,False
1578,대조,0,1.0,9.0,274.68,123.0,1.0,2.66,0.0,2.0,1,0.0,0.0,0.0,408.87,5.0,1.0,0,1,1.0,2.302585092994046,5.619240772779619,0.009683995922528032,0,2.0,0.019039909770638252,-3.9419944855801234,True
1580,대조,0,2.0,53.0,465.02,11337.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,175.54,15.0,2.0,0,1,2.0,3.9889840465642745,6.144228551659611,0.0,0,2.0,0.03336581592217388,-3.3662882235736924,True
1581,대조,0,7.0,7.0,381.83,191.0,4.0,13.97,1.0,2.0,0,4.0,1.0,1.0,64.93,2.0,7.0,1,1,7.0,2.0794415416798357,5.947591026413995,0.03658696278448525,1,2.0,0.02805617536541385,-3.5450892458367704,True
1584,대조,0,1.0,27.0,869.36,312.0,1.0,4.49,0.0,5.0,0,0.0,0.0,0.0,710.23,22.0,1.0,0,1,1.0,3.332204510175204,6.768906919163322,0.005164718873654182,0,5.0,0.07888995426354704,-2.457525616816261,True
1586,대조,0,4.0,3.0,212.26999999999998,48.0,1.0,2.0,0.0,5.0,0,2.49,1.0,1.0,77.53,3.0,4.0,1,1,4.0,1.3862943611198906,5.362558968609501,0.0094219625948085,0,5.0,0.014291649639223821,-4.233685094746071,True
1587,대조,0,2.0,7.0,85.02,45.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,40.69,4.0,2.0,0,1,2.0,2.0794415416798357,4.45457982735559,0.0,0,1.0,0.0016797563878743118,-6.387425334538719,False
1588,대조,0,4.0,15.0,473.92,10525.0,1.0,1.5,0.0,4.0,1,0.0,0.0,0.0,220.17,7.0,4.0,0,1,4.0,2.772588722239781,6.163146368797592,0.0031650911546252532,0,4.0,0.05163607885706866,-2.910517680837342,True
1590,처치,1,10.0,14.0,958.3000000000001,363.0,1.0,2.5,0.0,8.0,0,26.87,10.0,8.0,548.16,7.0,10.0,1,1,10.0,2.70805020110221,6.866203851823902,0.002608786392570176,0,6.0,0.10836256886434419,-2.1075768589187307,True
1591,처치,1,2.0,30.0,1235.24,145404.0,19.0,42.17,11.0,3.0,1,50.44,34.0,21.0,527.27,13.0,2.0,1,1,2.0,3.4339872044851463,7.119829793925439,0.03413911466597584,1,3.0,0.2104005205673846,-1.322512873799107,True
1592,대조,0,5.0,15.0,828.71,77923.0,0.0,0.0,0.0,1.0,0,7.78,2.0,2.0,158.98,3.0,5.0,1,1,5.0,2.772588722239781,6.721076242146722,0.0,0,1.0,0.03154009255745194,-3.4244475693055416,True
1593,대조,0,14.0,7.0,170.32,16231.0,1.0,6.99,0.0,1.0,0,3.49,1.0,1.0,118.42,3.0,14.0,1,1,14.0,2.0794415416798357,5.14353315274717,0.0410403945514326,0,1.0,0.010619001565435202,-4.534434496629245,False
1594,대조,0,1.0,29.0,756.47,21474.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,165.06,8.0,1.0,0,1,1.0,3.4011973816621555,6.62998393263887,0.0,0,1.0,0.027809386809620286,-3.554178270613596,True
1595,대조,0,14.0,12.0,419.65,40772.0,1.0,2.5,0.0,3.0,1,0.0,0.0,0.0,271.92,7.0,14.0,0,1,14.0,2.5649493574615367,6.041801133996823,0.005957345406886691,0,3.0,0.04286526961833373,-3.1058822335894427,True
1601,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,90.0,0.0,0.0,0.0,0,2.0,1.788114251494266e-05,-10.931746009911969,False
1604,대조,0,7.0,27.0,132.29,73.0,4.0,4.76,0.0,3.0,1,0.0,0.0,0.0,83.41,14.0,7.0,0,1,7.0,3.332204510175204,4.892527205615926,0.03598155567314234,0,3.0,0.017912101539583416,-4.004204265900046,True
1605,대조,0,28.0,7.0,83.46000000000001,42.0,1.0,2.5,0.0,1.0,0,5.33,2.0,2.0,57.11,2.0,28.0,1,1,28.0,2.0794415416798357,4.436278049505797,0.029954469206805653,0,1.0,0.0040899731298595565,-5.495118518719824,False
1607,대조,0,4.0,12.0,218.71,86.0,2.0,23.04,0.0,5.0,0,21.33,8.0,1.0,267.88,10.0,4.0,1,1,4.0,2.5649493574615367,5.392308494968279,0.10534497736729001,0,5.0,0.10091030142690259,-2.187150787879196,True
1609,대조,0,1.0,68.0,4151.99,345817.0,16.0,84.04,4.0,3.0,1,6.99,1.0,1.0,1302.6,22.0,1.0,1,1,1.0,4.23410650459726,8.33158383572995,0.020240896533951194,1,3.0,0.49300869118158136,-0.02796705801540523,True
1615,대조,0,4.0,5.0,26.04,23.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,6.32,1.0,4.0,0,1,4.0,1.791759469228055,3.2973172511747633,0.0,0,1.0,0.0003877066735018937,-7.854873718528155,False
1617,대조,0,55.0,5.0,286.55,159.0,0.0,0.0,0.0,8.0,0,0.0,0.0,0.0,22.94,2.0,55.0,0,1,55.0,1.791759469228055,5.661396758159763,0.0,0,6.0,0.03869269855474157,-3.2126432160300644,True
1618,대조,0,6.0,18.0,858.26,78109.0,1.0,3.89,7.0,5.0,1,0.0,0.0,0.0,243.56,5.0,6.0,0,1,6.0,2.9444389791664403,6.756071553718666,0.0045324260713536695,1,5.0,0.12385536741492326,-1.9564166899731155,True
1619,대조,0,2.0,30.0,623.07,66128.0,1.0,4.99,0.0,3.0,0,0.0,0.0,0.0,278.43,15.0,2.0,0,1,2.0,3.4339872044851463,6.436262541564959,0.00800873096120821,0,3.0,0.03857054567621671,-3.215932272093788,True
1621,대조,0,2.0,32.0,884.71,491.0,1.0,2.5,0.0,2.0,0,0.0,0.0,0.0,303.86,12.0,2.0,0,1,2.0,3.4965075614664802,6.786389583256486,0.0028257847204168594,0,2.0,0.04411536258820491,-3.0758291538071174,True
1622,대조,0,6.0,12.0,652.7,7431.0,23.0,73.96000000000001,0.0,3.0,0,16.0,7.0,5.0,239.13,6.0,6.0,1,1,6.0,2.5649493574615367,6.482648530618684,0.11331392676574231,0,3.0,0.2648800005383113,-1.0207568551890782,True
1624,대조,0,10.0,22.0,285.96,118.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,133.08,7.0,10.0,0,1,10.0,3.1354942159291497,5.659342833224027,0.0,0,1.0,0.009017835234181476,-4.699492227898619,False
1634,대조,0,9.0,9.0,474.94,253.0,3.0,3.0,0.0,4.0,1,0.0,0.0,0.0,186.94,6.0,9.0,0,1,9.0,2.302585092994046,6.16529179586623,0.006316587358403167,0,4.0,0.0567912057321923,-2.8099061879616087,True
1639,대조,0,1.0,11.0,315.46,110.0,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,158.06,7.0,1.0,0,1,1.0,2.4849066497880004,5.757196851290837,0.0,0,4.0,0.016261394147867383,-4.1025663759079265,True
1640,대조,0,1.0,11.0,291.65999999999997,105.0,1.0,4.99,0.0,5.0,0,0.0,0.0,0.0,77.04,2.0,1.0,0,1,1.0,2.4849066497880004,5.67901152566428,0.017108962490571214,0,5.0,0.0253153611581801,-3.650702599447203,True
1646,대조,0,75.0,1.0,122.24,36.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,3.76,1.0,75.0,0,1,75.0,0.6931471805599453,4.814133673728467,0.0,0,1.0,0.005834084797919281,-5.138186702964925,False
1651,대조,0,4.0,17.0,546.98,159.0,4.0,17.87,7.0,1.0,0,3.89,1.0,1.0,101.05,3.0,4.0,1,1,4.0,2.8903717578961645,6.306238789931642,0.03267029873121503,1,1.0,0.03344894235024999,-3.3637139573718535,True
1660,대조,0,10.0,11.0,267.17,137.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,104.58,4.0,10.0,0,1,10.0,2.4849066497880004,5.591621107767871,0.0,0,1.0,0.00799530384546907,-4.8208734913002385,False
1663,대조,0,6.0,37.0,339.76,97741.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,169.12,17.0,6.0,0,1,6.0,3.6375861597263857,5.83117841717464,0.0,0,2.0,0.013437961763510968,-4.296142541605604,True
1666,대조,0,49.0,8.0,86.85,32.0,3.0,4.89,0.0,1.0,0,0.0,0.0,0.0,15.96,2.0,49.0,0,1,49.0,2.1972245773362196,4.4756308146331065,0.05630397236614853,0,1.0,0.00942118475443767,-4.655328583354651,False
1667,대조,0,4.0,4.0,44.58,30.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,4.0,0,0,4.0,1.6094379124341003,3.819469023817538,0.0,0,1.0,0.0007468686157819117,-7.198874123126901,False
1668,대조,0,5.0,18.0,448.95,6792.0,1.0,4.49,0.0,2.0,0,0.0,0.0,0.0,32.31,3.0,5.0,0,1,5.0,2.9444389791664403,6.109136465479957,0.010001113709767235,0,2.0,0.022137928446661768,-3.7880762721492967,True
1671,대조,0,26.0,2.0,123.48,56.0,0.0,0.0,0.0,2.0,0,2.69,1.0,1.0,93.72,1.0,26.0,1,1,26.0,1.0986122886681098,4.824145060430081,0.0,0,2.0,0.004152640835336113,-5.4798495142647345,False
1672,대조,0,13.0,12.0,335.64,243.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,166.4,7.0,13.0,0,1,13.0,2.5649493574615367,5.819014110109291,0.0,0,2.0,0.013567469070416768,-4.286419983485435,True
1673,대조,0,12.0,9.0,311.82,7184.0,0.0,0.0,0.0,5.0,0,0.0,0.0,0.0,208.24,7.0,12.0,0,1,12.0,2.302585092994046,5.745627945246095,0.0,0,5.0,0.02205077754905719,-3.7921098846357055,True
1675,대조,0,13.0,10.0,526.88,31319.0,1.0,3.99,1.0,8.0,0,0.0,0.0,0.0,0.0,0.0,13.0,0,0,13.0,2.3978952727983707,6.268868985148629,0.00757288187063468,1,6.0,0.05641218634045446,-2.817004227688329,True
1676,처치,1,5.0,13.0,791.26,19677.0,21.0,85.46000000000001,0.0,5.0,1,140.44,81.0,56.0,707.23,10.0,5.0,1,1,5.0,2.6390573296152584,6.674889620769691,0.10800495412380255,0,5.0,0.5193087373773884,0.07727337763463421,True
1678,대조,0,49.0,4.0,27.97,14.0,0.0,0.0,0.0,4.0,1,0.0,0.0,0.0,47.39,2.0,49.0,0,1,49.0,1.6094379124341003,3.366260811781259,0.0,0,4.0,0.0023052111752746417,-6.070275118293894,False
1681,대조,0,2.0,15.0,439.59000000000003,27758.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,2.0,2.772588722239781,6.088114737787482,0.0,0,2.0,0.016914873479227918,-4.062502392689011,True
1683,대조,0,4.0,11.0,325.26,135.0,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,29.05,1.0,4.0,0,1,4.0,2.4849066497880004,5.787694609508157,0.0,0,4.0,0.017496322179421032,-4.028113389398671,True
1685,대조,0,4.0,8.0,114.54,37.0,2.0,5.1899999999999995,0.0,2.0,0,10.76,4.0,2.0,325.79,7.0,4.0,1,1,4.0,2.1972245773362196,4.7496167903531195,0.04531168150864326,0,2.0,0.007708436055531824,-4.857701658602209,False
1686,대조,0,5.0,20.0,203.17000000000002,122.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,149.75,11.0,5.0,0,1,5.0,3.044522437723423,5.318952980148108,0.0,0,1.0,0.009579204948753845,-4.638535300525351,False
1687,대조,0,5.0,11.0,447.7,193.0,1.0,3.0,5.0,6.0,0,0.0,0.0,0.0,87.36,4.0,5.0,0,1,5.0,2.4849066497880004,6.106354512981937,0.006700915791824883,1,6.0,0.04180370858525011,-3.1320675963446543,True
1689,대조,0,10.0,20.0,380.2,9829.0,0.0,0.0,0.0,2.0,1,3.89,1.0,1.0,140.12,2.0,10.0,1,1,10.0,3.044522437723423,5.943324171780047,0.0,0,2.0,0.02715985519576197,-3.5784798064839434,True
1692,대조,0,2.0,34.0,451.01,69974.0,3.0,6.67,0.0,3.0,1,0.0,0.0,0.0,133.56,12.0,2.0,0,1,2.0,3.5553480614894135,6.113704303481307,0.014789029068091616,0,3.0,0.05097787785398045,-2.9240403382946782,True
1695,대조,0,23.0,19.0,85.25,67.0,5.0,13.79,0.0,1.0,1,0.0,0.0,0.0,18.96,4.0,23.0,0,1,23.0,2.995732273553991,4.457250055911469,0.16175953079178884,0,1.0,0.09566205567769946,-2.2463813953102774,True
1705,대조,0,6.0,36.0,317.89,213.0,0.0,0.0,0.0,7.0,0,0.0,0.0,0.0,143.79,12.0,6.0,0,1,6.0,3.6109179126442243,5.764846215731935,0.0,0,6.0,0.027553891753479304,-3.563670871180519,True
1708,대조,0,7.0,10.0,512.8,208.0,0.0,0.0,0.0,3.0,1,0.0,0.0,0.0,229.39000000000001,3.0,7.0,0,1,7.0,2.3978952727983707,6.241834084675783,0.0,0,3.0,0.044634214109767104,-3.063593591584903,True
1709,대조,0,11.0,4.0,156.88,84.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,37.21,2.0,11.0,0,1,11.0,1.6094379124341003,5.061835250794647,0.0,0,1.0,0.006877966334839727,-4.972530533033609,False
1716,대조,0,2.0,16.0,151.04,56.0,0.0,0.0,0.0,4.0,0,6.98,2.0,2.0,182.98000000000002,11.0,2.0,1,1,2.0,2.833213344056216,5.024143644121048,0.0,0,4.0,0.006648434241291643,-5.0067032709464,False
1717,대조,0,1.0,17.0,410.5,15285.0,1.0,2.69,2.0,1.0,0,0.0,0.0,0.0,120.67,8.0,1.0,0,1,1.0,2.8903717578961645,6.019809020117124,0.006552984165651644,1,1.0,0.01346471285876793,-4.294126693831436,True
1722,대조,0,1.0,21.0,866.78,21746.0,46.0,120.78999999999999,1.0,6.0,1,23.52,12.0,8.0,356.67,11.0,1.0,1,1,1.0,3.091042453358316,6.765938226313696,0.1393548535960682,1,6.0,0.7197773767722244,0.9433575950562143,False
1723,대조,0,12.0,13.0,633.06,131.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,290.04,6.0,12.0,0,1,12.0,2.6390573296152584,6.452143587183381,0.0,0,3.0,0.03618220394190184,-3.2823348743676637,True
1729,대조,0,15.0,6.0,129.93,49.0,0.0,0.0,0.0,6.0,0,0.0,0.0,0.0,133.81,3.0,15.0,0,1,15.0,1.9459101490553132,4.874662829239662,0.0,0,6.0,0.009177989464694903,-4.681726744195779,False
1731,대조,0,1.0,11.0,703.05,18789.0,1.0,5.34,0.0,5.0,0,0.0,0.0,0.0,444.19,10.0,1.0,0,1,1.0,2.4849066497880004,6.556849376363321,0.007595476850864092,0,5.0,0.06155724756132972,-2.724254258674514,True
1733,대조,0,25.0,6.0,341.66,98.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,207.73,4.0,25.0,0,1,25.0,1.9459101490553132,5.836738701904826,0.0,0,2.0,0.015445214433872664,-4.154890334660407,True
1735,대조,0,9.0,18.0,692.31,10400.0,6.0,15.26,0.0,2.0,0,19.68,14.0,13.0,804.6,14.0,9.0,1,1,9.0,2.9444389791664403,6.541477229614797,0.022042148748393064,0,2.0,0.049964184074912946,-2.9451932546099746,True
1742,대조,0,4.0,35.0,288.17,125.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,87.9,11.0,4.0,0,1,4.0,3.58351893845611,5.667014750463987,0.0,0,3.0,0.013028888962312352,-4.327471649704475,True
1744,대조,0,5.0,7.0,115.09,56.0,3.0,13.47,0.0,1.0,0,8.98,2.0,2.0,91.72,2.0,5.0,1,1,5.0,2.0794415416798357,4.754365752349944,0.11703883916934574,0,1.0,0.026693985514691997,-3.596260260481737,True
1745,대조,0,11.0,3.0,71.24,38.0,0.0,0.0,0.0,6.0,1,0.0,0.0,0.0,68.22,3.0,11.0,0,1,11.0,1.3862943611198906,4.27999390910873,0.0,0,6.0,0.006975252038055619,-4.958387124610636,False
1746,대조,0,23.0,6.0,334.91,165.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,25.81,1.0,23.0,0,1,23.0,1.9459101490553132,5.816843266940215,0.0,0,2.0,0.014716368338796457,-4.203969183900326,True
1747,대조,0,1.0,13.0,435.8,38343.0,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,91.83,3.0,1.0,0,1,1.0,2.6390573296152584,6.079475424430695,0.0,0,4.0,0.02452294363562444,-3.683317485659016,True
1751,대조,0,8.0,18.0,569.01,323.0,0.0,0.0,1.0,5.0,1,0.0,0.0,0.0,183.99,6.0,8.0,0,1,8.0,2.9444389791664403,6.345653904534354,0.0,1,5.0,0.07256394689746101,-2.5479556473867375,True
1756,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,0.0,0.0,0.0,15.6,1.0,90.0,0,1,90.0,0.0,0.0,0.0,0,5.0,3.303604142108818e-05,-10.317878391612776,False
1761,대조,0,7.0,7.0,326.77,128.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,181.33,3.0,7.0,0,1,7.0,2.0794415416798357,5.792312142902554,0.0,0,1.0,0.009733904880399042,-4.622358550490979,False
1763,대조,0,4.0,26.0,556.3,178.0,0.0,0.0,0.0,7.0,0,0.0,0.0,0.0,363.09999999999997,10.0,4.0,0,1,4.0,3.295836866004329,6.32310369457549,0.0,0,6.0,0.052526133398777076,-2.892488530381672,True
1768,대조,0,7.0,10.0,253.49,112.0,0.0,0.0,0.0,1.0,0,32.14,12.0,5.0,168.47,4.0,7.0,1,1,7.0,2.3978952727983707,5.539261542487753,0.0,0,1.0,0.007189716377913357,-4.9278878678265965,False
1772,대조,0,25.0,1.0,76.38,28.0,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,0.0,0.0,25.0,0,0,25.0,0.6931471805599453,4.348728349272367,0.0,0,4.0,0.0033000547636217927,-5.710510703656824,False
1774,대조,0,7.0,7.0,751.52,289.0,1.0,3.49,0.0,4.0,0,0.0,0.0,0.0,607.77,6.0,7.0,0,1,7.0,2.0794415416798357,6.62342757434293,0.004643921652118374,0,4.0,0.05444742560140198,-2.854533923202768,True
1779,대조,0,7.0,9.0,419.7,12505.0,0.0,0.0,0.0,6.0,1,0.0,0.0,0.0,77.92,3.0,7.0,0,1,7.0,2.302585092994046,6.041919990596475,0.0,0,6.0,0.06239899129586047,-2.709775384544212,True
1781,대조,0,17.0,8.0,274.47,9960.0,2.0,13.47,0.0,3.0,0,7.38,2.0,2.0,211.91,4.0,17.0,1,1,17.0,2.1972245773362196,5.618478729741745,0.04907640179254563,0,3.0,0.03507006995212116,-3.3147074285604607,True
1784,대조,0,11.0,3.0,86.03,28.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,208.13,2.0,11.0,0,1,11.0,1.3862943611198906,4.466252886801422,0.0,0,2.0,0.0022411025827502513,-6.098543692164354,False
1790,대조,0,7.0,7.0,357.14,181.0,1.0,2.79,0.0,3.0,0,0.0,0.0,0.0,136.7,4.0,7.0,0,1,7.0,2.0794415416798357,5.880923971408613,0.007812062496499972,0,3.0,0.019045281870768413,-3.9417068995389157,True
1791,대조,0,2.0,17.0,429.26,28138.0,0.0,0.0,0.0,3.0,1,0.0,0.0,0.0,283.84,14.0,2.0,0,1,2.0,2.8903717578961645,6.064389677122539,0.0,0,3.0,0.03480332344874415,-3.3226190068490906,True
1792,대조,0,1.0,27.0,586.45,4790.0,1.0,2.0,0.0,1.0,0,0.0,0.0,0.0,89.84,8.0,1.0,0,1,1.0,3.332204510175204,6.375791136013581,0.0034103504135049876,0,1.0,0.02160755184742915,-3.8128679896221094,True
1793,대조,0,56.0,2.0,182.59,101.0,0.0,0.0,0.0,2.0,0,4.09,2.0,2.0,171.59,4.0,56.0,1,1,56.0,1.0986122886681098,5.212705010472114,0.0,0,2.0,0.009672579386644878,-4.628740601324887,False
1794,대조,0,7.0,12.0,464.15,19176.0,3.0,11.469999999999999,0.0,2.0,0,4.0,2.0,1.0,285.61,7.0,7.0,1,1,7.0,2.5649493574615367,6.142359934214568,0.024711838845200902,0,2.0,0.030944486326296622,-3.4441270644194852,True
1796,대조,0,4.0,9.0,384.66,38022.0,4.0,10.55,0.0,2.0,1,4.77,3.0,2.0,286.42,6.0,4.0,1,1,4.0,2.302585092994046,5.954956152291459,0.02742681848905527,0,2.0,0.042348330820973674,-3.1185551033292267,True
1798,대조,0,31.0,6.0,421.06,179.0,5.0,17.450000000000003,0.0,1.0,0,3.49,1.0,1.0,84.08,1.0,31.0,1,1,31.0,1.9459101490553132,6.045147484024167,0.04144302474706693,0,1.0,0.039839319737642015,-3.182246288017256,True
