household_key,group,treatment,recency_days,pre_baskets,pre_sales,pre_quantity,pre_target_purchase_count,pre_target_sales,pre_coupon_redemptions,pre_campaign_count_raw,has_demographic,target_sales,target_quantity,target_purchase_count,total_sales,baskets,recency_days_filled,target_purchase,any_purchase,pre_recency_capped,log_pre_baskets,log_pre_sales,pre_target_share,pre_coupon_user,pre_campaign_count_c,p_score,logit_p,in_support
2085,대조,0,1.0,46.0,1473.11,44339.0,4.0,4.99,0.0,0.0,1,0.0,0.0,0.0,1123.67,40.0,1.0,0,1,1.0,3.8501476017100584,7.295809696830507,0.0033873913013963658,0,0.0,0.0733089738786108,-2.536937176732885,True
2086,대조,0,1.0,60.0,646.9,254.0,6.0,19.8,0.0,0.0,1,26.32,9.0,6.0,332.89,27.0,1.0,1,1,1.0,4.110873864173311,6.473736363455911,0.030607512753130315,0,0.0,0.09348475718602979,-2.2718094468153858,True
2087,대조,0,2.0,29.0,1058.72,80823.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,569.1,16.0,2.0,0,1,2.0,3.4011973816621555,6.965760001268711,0.0,0,0.0,0.06551030002187505,-2.6577932223538667,True
2092,대조,0,2.0,47.0,1148.55,73710.0,2.0,5.96,0.0,0.0,1,0.0,0.0,0.0,136.93,10.0,2.0,0,1,2.0,3.871201010907891,7.0471258404299455,0.00518915153889687,0,0.0,0.07009167967073741,-2.585281906286972,True
2094,대조,0,9.0,8.0,338.52,164.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,95.28999999999999,2.0,9.0,0,1,9.0,2.1972245773362196,5.827532855425618,0.0,0,0.0,0.053141225498170366,-2.880196950956193,True
2095,대조,0,4.0,18.0,305.32,4693.0,7.0,6.18,0.0,1.0,0,9.0,15.0,12.0,414.31,14.0,4.0,1,1,4.0,2.9444389791664403,5.724630307169039,0.020241058561509234,0,1.0,0.02593314848924403,-3.625957922508471,True
2098,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.1,26.0,12.0,210.31,5.0,90.0,1,1,90.0,0.0,0.0,0.0,0,0.0,0.00940488877818188,-4.657076248108105,False
2099,대조,0,40.0,3.0,88.96000000000001,20635.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,40.0,0,0,40.0,1.3862943611198906,4.499365127091115,0.0,0,0.0,0.03573440138712944,-3.2952529248088136,True
2100,대조,0,14.0,5.0,326.4,184.0,4.0,5.96,0.0,0.0,1,0.0,0.0,0.0,365.51,10.0,14.0,0,1,14.0,1.791759469228055,5.791182664937034,0.01825980392156863,0,0.0,0.07866866666725235,-2.4605747856788733,True
2107,처치,1,25.0,9.0,319.14,139.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,407.41,13.0,25.0,0,1,25.0,2.302585092994046,5.768758400118552,0.0,0,0.0,0.0504900020256327,-2.934170722932102,True
2108,대조,0,1.0,18.0,199.28,109.0,2.0,18.0,0.0,0.0,0,48.08,15.0,6.0,156.64,14.0,1.0,1,1,1.0,2.9444389791664403,5.299716387461744,0.09032517061421116,0,0.0,0.21504687580098777,-1.294767970258697,True
2109,대조,0,5.0,14.0,314.06,157.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,336.14,14.0,5.0,0,1,5.0,2.70805020110221,5.752763096877823,0.0,0,0.0,0.04675185026263889,-3.0150214249692127,True
2112,대조,0,25.0,12.0,467.65,211.0,1.0,2.0,0.0,0.0,1,3.49,1.0,1.0,442.78000000000003,13.0,25.0,1,1,25.0,2.5649493574615367,6.149856221192495,0.004276702662247407,0,0.0,0.05986425757922494,-2.7539446461602384,True
2115,대조,0,2.0,46.0,2098.13,275940.0,5.0,11.25,0.0,0.0,1,16.72,14.0,14.0,1428.33,37.0,2.0,1,1,2.0,3.8501476017100584,7.649278252157194,0.005361917517027067,0,0.0,0.0847020829282833,-2.3801094115209476,True
2117,처치,1,8.0,11.0,151.33,113.0,2.0,2.29,0.0,0.0,0,9.79,2.0,2.0,109.69,10.0,8.0,1,1,8.0,2.4849066497880004,5.02604922014861,0.01513249190510804,0,0.0,0.05161813736323758,-2.9108841198242845,True
2121,처치,1,4.0,21.0,647.92,57671.0,2.0,7.98,0.0,0.0,1,0.0,0.0,0.0,452.05,15.0,4.0,0,1,4.0,3.091042453358316,6.475309442542198,0.012316335350043216,0,0.0,0.07434216338455242,-2.5218263938031615,True
2123,대조,0,15.0,7.0,441.86,189.0,6.0,29.23,0.0,0.0,1,23.450000000000003,7.0,6.0,536.53,8.0,15.0,1,1,15.0,2.0794415416798357,6.093253693010016,0.06615217489702621,0,0.0,0.1985560228478316,-1.3953437808256697,True
2128,대조,0,27.0,17.0,477.65999999999997,34685.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14.99,1.0,27.0,0,1,27.0,2.8903717578961645,6.170990533266468,0.0,0,0.0,0.05070981895229305,-2.929594967929523,True
2129,대조,0,6.0,28.0,1259.34,74497.0,0.0,0.0,0.0,0.0,1,5.390000000000001,6.0,4.0,692.19,17.0,6.0,1,1,6.0,3.367295829986474,7.139136804814758,0.0,0,0.0,0.06906694029311085,-2.60111118971346,True
2130,대조,0,10.0,8.0,512.26,2360.0,2.0,2.4,0.0,0.0,1,5.28,2.0,2.0,285.74,5.0,10.0,1,1,10.0,2.1972245773362196,6.240782539391654,0.0046851208370749225,0,0.0,0.06619090204622606,-2.6467290032529993,True
2131,대조,0,4.0,35.0,881.84,387.0,2.0,8.56,0.0,0.0,0,4.67,2.0,1.0,309.61,13.0,4.0,1,1,4.0,3.58351893845611,6.783143983732173,0.009706976322235326,0,0.0,0.06992739866543966,-2.587805107148995,True
2133,대조,0,7.0,14.0,927.45,17381.0,4.0,10.54,0.0,0.0,1,5.67,3.0,3.0,648.36,13.0,7.0,1,1,7.0,2.70805020110221,6.833516529046604,0.011364494042805541,0,0.0,0.08503277455935876,-2.3758514802198882,True
2138,대조,0,4.0,10.0,366.46,138.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,329.78000000000003,11.0,4.0,0,1,4.0,2.3978952727983707,5.906614469191589,0.0,0,0.0,0.051114998296001635,-2.9212096500007174,True
2139,대조,0,1.0,42.0,381.1,186.0,0.0,0.0,0.0,0.0,0,17.12,12.0,9.0,684.91,58.0,1.0,1,1,1.0,3.7612001156935624,5.945682354452854,0.0,0,0.0,0.043601566849586486,-3.088081510677903,True
2142,대조,0,2.0,14.0,1165.03,586.0,6.0,19.25,0.0,0.0,0,18.77,5.0,4.0,661.22,6.0,2.0,1,1,2.0,2.70805020110221,7.061360095567446,0.016523179660609597,0,0.0,0.09687525899680445,-2.232436523336949,True
2144,대조,0,48.0,1.0,47.67,16.0,0.0,0.0,0.0,0.0,0,9.25,4.0,4.0,349.92,4.0,48.0,1,1,48.0,0.6931471805599453,3.885062823845363,0.0,0,0.0,0.03183532376319662,-3.4148257094307066,True
2145,대조,0,20.0,5.0,99.86,29.0,1.0,4.78,0.0,0.0,0,7.98,2.0,2.0,260.94,5.0,20.0,1,1,20.0,1.791759469228055,4.6137334166485795,0.04786701381934709,0,0.0,0.09265874584216822,-2.2815952794438923,True
2147,대조,0,7.0,13.0,659.43,22090.0,4.0,11.879999999999999,0.0,0.0,1,27.23,7.0,5.0,519.24,8.0,7.0,1,1,7.0,2.6390573296152584,6.492891138028129,0.018015558891770166,0,0.0,0.0879184998669979,-2.33931910278999,True
2149,대조,0,1.0,16.0,433.8,87373.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,468.53999999999996,14.0,1.0,0,1,1.0,2.833213344056216,6.0748861552470546,0.0,0,0.0,0.05115047661611855,-2.9204784123282197,True
2154,대조,0,51.0,2.0,70.35,32.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,167.97,9.0,51.0,0,1,51.0,1.0986122886681098,4.267597343922845,0.0,0,0.0,0.03555213479596832,-3.3005555722166338,True
2156,대조,0,17.0,14.0,708.82,41594.0,10.0,12.15,0.0,0.0,1,8.89,10.0,9.0,610.87,13.0,17.0,1,1,17.0,2.70805020110221,6.565011416766687,0.0171411641883694,0,0.0,0.08659691469412473,-2.3559130907256627,True
2158,대조,0,1.0,19.0,396.59,71705.0,2.0,5.88,0.0,0.0,1,0.0,0.0,0.0,304.8,15.0,1.0,0,1,1.0,2.995732273553991,5.985421323560697,0.014826395017524396,0,0.0,0.06823460086937427,-2.614129285008757,True
2159,대조,0,4.0,19.0,254.4,3946.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,282.12,15.0,4.0,0,1,4.0,2.995732273553991,5.542830943598439,0.0,0,0.0,0.042218352893050766,-3.1217647970380717,True
2161,대조,0,7.0,5.0,162.76999999999998,59976.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,7.0,0,0,7.0,1.791759469228055,5.098463004461776,0.0,0,1.0,0.016203699191771666,-4.106179302906051,False
2162,대조,0,8.0,23.0,1962.06,99946.0,0.0,0.0,0.0,0.0,1,16.47,4.0,4.0,1354.0800000000002,19.0,8.0,1,1,8.0,3.1780538303479458,7.582259759270376,0.0,0,0.0,0.08076889354768696,-2.4319456561925006,True
2164,대조,0,2.0,16.0,515.92,284.0,1.0,3.0,0.0,0.0,0,0.0,0.0,0.0,133.95,4.0,2.0,0,1,2.0,2.833213344056216,6.247888123656991,0.005814855016281595,0,0.0,0.060507538793048446,-2.7425718291370904,True
2167,대조,0,2.0,25.0,636.82,365.0,5.0,3.0,0.0,0.0,0,3.0,5.0,4.0,440.61,18.0,2.0,1,1,2.0,3.258096538021482,6.458056111876723,0.004710907320749976,0,0.0,0.059883005297445,-2.7536115830086634,True
2170,대조,0,2.0,28.0,806.57,5672.0,1.0,1.98,0.0,0.0,0,0.0,0.0,0.0,507.0,16.0,2.0,0,1,2.0,3.367295829986474,6.694029738646186,0.002454839629542383,0,0.0,0.060778533079825864,-2.737814653132442,True
2171,대조,0,1.0,14.0,526.85,230.0,5.0,12.21,0.0,0.0,0,1.5,1.0,1.0,123.04,3.0,1.0,1,1,1.0,2.70805020110221,6.268812152435704,0.02317547689095568,0,0.0,0.08682532210879118,-2.353028876801004,True
2173,대조,0,67.0,1.0,29.68,10.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,14.34,2.0,67.0,0,1,67.0,0.6931471805599453,3.4236109764990554,0.0,0,0.0,0.02806244818356514,-3.544859236258689,True
2176,대조,0,1.0,82.0,641.89,77672.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,833.83,62.0,1.0,0,1,1.0,4.418840607796598,6.465973636508081,0.0,0,0.0,0.04720293506617095,-3.0049458633087642,True
2178,대조,0,1.0,20.0,624.13,7487.0,1.0,2.39,0.0,0.0,0,11.55,5.0,4.0,596.06,19.0,1.0,1,1,1.0,3.044522437723423,6.437959628107401,0.0038293304279557144,0,0.0,0.06015907929278734,-2.74871825243653,True
2179,대조,0,18.0,2.0,72.97,36.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,158.97,3.0,18.0,0,1,18.0,1.0986122886681098,4.303659605599776,0.0,0,0.0,0.03744923150859896,-3.2466006219674313,True
2181,대조,0,10.0,5.0,236.75,67.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,83.74,4.0,10.0,0,1,10.0,1.791759469228055,5.4712197014254995,0.0,0,0.0,0.049999328905511564,-2.944453107561285,True
2184,대조,0,4.0,37.0,1236.84,523.0,5.0,15.17,0.0,0.0,1,0.0,0.0,0.0,278.12,16.0,4.0,0,1,4.0,3.6375861597263857,7.121123204181417,0.012265127259791082,0,0.0,0.08444864135049258,-2.383382906645122,True
2187,대조,0,25.0,6.0,388.51,178.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,170.51,6.0,25.0,0,1,25.0,1.9459101490553132,5.964889538922183,0.0,0,0.0,0.05376466025351922,-2.8678749329080073,True
2188,대조,0,5.0,14.0,418.16,166.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,437.01,16.0,5.0,0,1,5.0,2.70805020110221,6.038252708606741,0.0,0,0.0,0.05343611798049199,-2.874351577251732,True
2190,대조,0,7.0,27.0,1405.14,152774.0,2.0,7.23,0.0,0.0,1,1.38,2.0,1.0,820.14,22.0,7.0,1,1,7.0,3.332204510175204,7.24860364067099,0.0051453947649344545,0,0.0,0.07918284415645696,-2.4535018275188802,True
2198,대조,0,2.0,43.0,636.37,18928.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,118.37,10.0,2.0,0,1,2.0,3.784189633918261,6.4573503346691234,0.0,0,0.0,0.05329509336289441,-2.8771431660533318,True
2199,대조,0,1.0,28.0,1009.59,77101.0,21.0,34.13,0.0,0.0,1,14.74,5.0,5.0,586.21,13.0,1.0,1,1,1.0,3.367295829986474,6.918289597697036,0.033805802355411606,0,0.0,0.12370293784850069,-1.95782211659379,True
2203,대조,0,5.0,17.0,674.42,27960.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,374.38,6.0,5.0,0,1,5.0,2.8903717578961645,6.515334719594768,0.0,0,1.0,0.023258570857338897,-3.7375482558955184,True
2204,대조,0,2.0,26.0,288.67,207.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,202.7,21.0,2.0,0,1,2.0,3.295836866004329,5.6687423440109335,0.0,0,0.0,0.04236766418820375,-3.118078487018174,True
2209,대조,0,4.0,45.0,1605.26,150283.0,5.0,14.47,0.0,0.0,1,0.0,0.0,0.0,655.41,20.0,4.0,0,1,4.0,3.828641396489095,7.381663774305085,0.009014116093343134,0,0.0,0.0838314564926357,-2.39139203435122,True
2210,대조,0,7.0,6.0,92.74,38.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,568.87,8.0,7.0,0,1,7.0,1.9459101490553132,4.54052499249456,0.0,0,0.0,0.035060996950099795,-3.3149755754357524,True
2211,대조,0,4.0,3.0,57.019999999999996,18712.0,0.0,0.0,0.0,0.0,0,3.34,1.0,1.0,102.85000000000001,5.0,4.0,1,1,4.0,1.3862943611198906,4.060787778693258,0.0,0,0.0,0.03248018723728593,-3.394105623030349,True
2213,대조,0,4.0,13.0,1337.34,628.0,15.0,24.21,2.0,1.0,0,0.0,0.0,0.0,114.59,4.0,4.0,0,1,4.0,2.6390573296152584,7.199185319020395,0.01810310018394724,1,1.0,0.003388748430050418,-5.6839001171915395,False
2217,처치,1,6.0,33.0,956.69,50762.0,3.0,8.0,0.0,0.0,1,7.28,3.0,3.0,318.44,22.0,6.0,1,1,6.0,3.5263605246161616,6.86452413478986,0.008362165382725856,0,0.0,0.07326539006232971,-2.537578906336832,True
2221,대조,0,2.0,16.0,322.94,183.0,3.0,7.2299999999999995,0.0,0.0,1,0.0,0.0,0.0,215.6,13.0,2.0,0,1,2.0,2.833213344056216,5.7805583134582506,0.022388059701492536,0,0.0,0.07569317959956258,-2.5023560146092017,True
2222,대조,0,20.0,6.0,437.31,168.0,12.0,26.19,0.0,0.0,0,6.0,6.0,3.0,460.46,4.0,20.0,1,1,20.0,1.9459101490553132,6.082926422587722,0.05988886602181519,0,0.0,0.17291510474261118,-1.56510659421583,True
2225,대조,0,23.0,16.0,512.98,25911.0,6.0,14.85,0.0,0.0,0,6.57,3.0,3.0,232.73000000000002,9.0,23.0,1,1,23.0,2.833213344056216,6.242184354192295,0.028948497017427577,0,0.0,0.0923313893497299,-2.2854951824171623,True
2226,대조,0,1.0,88.0,1078.05,82065.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,936.97,76.0,1.0,0,1,1.0,4.48863636973214,6.983836303387473,0.0,0,0.0,0.055020861253181494,-2.8434504430193828,True
2230,대조,0,31.0,6.0,152.84,52.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13.96,1.0,31.0,0,1,31.0,1.9459101490553132,5.035913101280524,0.0,0,0.0,0.03984557233966378,-3.1820828427719037,True
2231,대조,0,4.0,13.0,730.0,13147.0,2.0,7.78,0.0,0.0,1,0.0,0.0,0.0,315.68,7.0,4.0,0,1,4.0,2.6390573296152584,6.594413459749778,0.010657534246575343,0,0.0,0.07896561008494163,-2.45648493300467,True
2234,대조,0,2.0,33.0,1359.76,76365.0,7.0,40.78,0.0,0.0,1,9.34,4.0,2.0,704.12,15.0,2.0,1,1,2.0,3.5263605246161616,7.215798646175787,0.029990586574101315,0,0.0,0.12320276211722765,-1.962444295333057,True
2235,대조,0,9.0,8.0,204.77,76.0,0.0,0.0,0.0,0.0,1,7.67,3.0,3.0,581.75,10.0,9.0,1,1,9.0,2.1972245773362196,5.32675904017934,0.0,0,0.0,0.045414230216415885,-3.0454520006415584,True
2236,대조,0,2.0,41.0,371.8,19646.0,1.0,1.98,0.0,0.0,0,6.390000000000001,6.0,6.0,552.89,32.0,2.0,1,1,2.0,3.7376696182833684,5.921042082811436,0.0053254437869822485,0,0.0,0.04822257815321322,-2.9825038690802796,True
2237,대조,0,6.0,24.0,729.45,42157.0,7.0,16.53,0.0,0.0,1,2.5,1.0,1.0,370.86,12.0,6.0,1,1,6.0,3.2188758248682006,6.593660782578523,0.022660908903968744,0,0.0,0.09234472771219364,-2.2853360357123016,True
2238,대조,0,1.0,9.0,123.69,64.0,1.0,1.89,0.0,0.0,0,0.0,0.0,0.0,332.43,21.0,1.0,0,1,1.0,2.302585092994046,4.825830657008495,0.015280135823429542,0,0.0,0.050192989278300966,-2.9403834562146165,True
2239,대조,0,19.0,2.0,107.24,72.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,444.44,6.0,19.0,0,1,19.0,1.0986122886681098,4.684350983862532,0.0,0,0.0,0.04036052239181187,-3.1687055310621863,True
2241,대조,0,25.0,4.0,58.9,33.0,1.0,4.99,0.0,0.0,0,0.0,0.0,0.0,70.06,7.0,25.0,0,1,25.0,1.6094379124341003,4.092676505121403,0.08471986417657046,0,0.0,0.15954864530159876,-1.6615902126078157,True
2243,대조,0,20.0,5.0,419.26,216.0,4.0,5.49,0.0,0.0,1,0.0,0.0,0.0,231.75,2.0,20.0,0,1,20.0,1.791759469228055,6.040873567365525,0.013094499833039164,0,0.0,0.07626046756982227,-2.4942754549237645,True
2245,대조,0,4.0,15.0,553.87,320.0,32.0,36.95,0.0,0.0,0,18.64,30.0,18.0,498.58,15.0,4.0,1,1,4.0,2.772588722239781,6.318733852075077,0.0667124054380992,0,0.0,0.19232787072872085,-1.4349546198854466,True
2247,대조,0,1.0,12.0,932.25,397.0,9.0,26.45,0.0,0.0,0,7.78,2.0,2.0,306.21000000000004,3.0,1.0,1,1,1.0,2.5649493574615367,6.838673117794693,0.028372217752748726,0,0.0,0.11541417673096274,-2.0365923440067206,True
2248,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,88.61,2.0,90.0,0,1,90.0,0.0,0.0,0.0,0,0.0,0.00940488877818188,-4.657076248108105,False
2250,대조,0,4.0,12.0,319.4,9029.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,169.51,5.0,4.0,0,1,4.0,2.5649493574615367,5.769570215194204,0.0,0,0.0,0.05009352374187331,-2.9424718005984865,True
2251,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,16.55,1.0,90.0,0,1,90.0,0.0,0.0,0.0,0,1.0,0.0034941751657687646,-5.653157641167976,False
2252,대조,0,4.0,17.0,690.68,23430.0,0.0,0.0,0.0,0.0,1,3.5,2.0,2.0,636.05,12.0,4.0,1,1,4.0,2.8903717578961645,6.539123420919322,0.0,0,0.0,0.061091675550227105,-2.7323422295429864,True
2254,대조,0,10.0,10.0,263.94,25309.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,98.95,5.0,10.0,0,1,10.0,2.3978952727983707,5.579503385256116,0.0,0,0.0,0.047864014260358204,-2.990343912731253,True
2258,대조,0,79.0,1.0,2.99,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,130.27,4.0,79.0,0,1,79.0,0.6931471805599453,1.3837912309017721,0.0,0,1.0,0.005087689240752118,-5.275830856108374,False
2260,대조,0,4.0,24.0,1377.68,106471.0,8.0,30.490000000000002,0.0,0.0,1,14.97,4.0,4.0,562.63,12.0,4.0,1,1,4.0,3.2188758248682006,7.228881798653274,0.022131409325823123,0,0.0,0.11063391378748043,-2.084282269572081,True
2261,대조,0,2.0,60.0,2062.61,195830.0,3.0,6.87,0.0,0.0,0,0.0,0.0,0.0,1351.02,39.0,2.0,0,1,2.0,4.110873864173311,7.632212155259122,0.003330731451898323,0,0.0,0.07516307392941134,-2.5099573536461817,True
2264,대조,0,8.0,53.0,3009.02,22480.0,10.0,21.86,0.0,0.0,1,11.55,5.0,5.0,1641.68,32.0,8.0,1,1,8.0,3.9889840465642745,8.00970200223912,0.007264823763218589,0,0.0,0.09556029159447545,-2.24755827135887,True
2266,처치,1,16.0,8.0,568.45,279.0,17.0,13.29,0.0,0.0,1,26.07,32.0,20.0,945.54,10.0,16.0,1,1,16.0,2.1972245773362196,6.34467098272036,0.023379364939748435,0,0.0,0.09730079270076455,-2.2275822580247584,True
2269,대조,0,2.0,34.0,446.51,209.0,3.0,11.97,0.0,0.0,1,0.0,0.0,0.0,245.64000000000001,17.0,2.0,0,1,2.0,3.5553480614894135,6.103698883833949,0.02680791023717274,0,0.0,0.08316015288964645,-2.4001645067810196,True
2270,대조,0,5.0,42.0,720.66,412.0,3.0,6.26,0.0,0.0,0,2.0,1.0,1.0,518.27,26.0,5.0,1,1,5.0,3.7612001156935624,6.5815541138505225,0.008686481836094691,0,0.0,0.06291686298404425,-2.700957785374724,True
2273,대조,0,4.0,9.0,499.92,228.0,2.0,7.380000000000001,0.0,0.0,0,0.0,0.0,0.0,133.42,4.0,4.0,0,1,4.0,2.302585092994046,6.216446407695832,0.014762361977916468,0,0.0,0.07612672134337715,-2.496175580087049,True
2275,대조,0,5.0,7.0,74.67,28.0,0.0,0.0,0.0,0.0,0,3.0,5.0,2.0,94.53,5.0,5.0,1,1,5.0,2.0794415416798357,4.326381780706431,0.0,0,0.0,0.032261861723839394,-3.4010757513618186,True
2277,대조,0,1.0,20.0,775.72,428.0,0.0,0.0,0.0,0.0,0,10.0,10.0,5.0,910.49,27.0,1.0,1,1,1.0,3.044522437723423,6.655079925061889,0.0,0,0.0,0.05966613149676624,-2.757470443657107,True
2278,대조,0,6.0,11.0,338.68,15474.0,0.0,0.0,0.0,0.0,0,4.2,7.0,5.0,167.69,4.0,6.0,1,1,6.0,2.4849066497880004,5.828003997954946,0.0,0,0.0,0.04919967476767078,-2.9614170644845306,True
2279,대조,0,70.0,1.0,4.38,2.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,34.01,1.0,70.0,0,1,70.0,0.6931471805599453,1.682688374173693,0.0,0,0.0,0.01593481582154217,-4.123185749247935,False
2281,대조,0,76.0,1.0,18.18,19.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,63.18,1.0,76.0,0,1,76.0,0.6931471805599453,2.953868069455292,0.0,0,0.0,0.022802871127928982,-3.7578019465664223,True
2282,처치,1,12.0,5.0,59.7,28.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,74.54,6.0,12.0,0,1,12.0,1.791759469228055,4.1059436980654525,0.0,0,0.0,0.03237236855675832,-3.3975420983916345,True
2284,처치,1,6.0,42.0,2865.66,60776.0,3.0,7.67,0.0,0.0,1,17.07,9.0,9.0,1483.83,26.0,6.0,1,1,6.0,3.7612001156935624,7.96090286798939,0.0026765212900344074,0,0.0,0.08892949816402691,-2.3267763834163246,True
2286,처치,1,13.0,8.0,362.69,24247.0,1.0,3.39,0.0,0.0,0,0.0,0.0,0.0,20.23,1.0,13.0,0,1,13.0,2.1972245773362196,5.896301856426602,0.009346825112354904,0,0.0,0.06222165791188362,-2.7128104749277826,True
2288,대조,0,4.0,19.0,323.33,141.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,228.48,11.0,4.0,0,1,4.0,2.995732273553991,5.781761515972789,0.0,0,0.0,0.04552421654680089,-3.042917855750501,True
2289,대조,0,5.0,11.0,380.38,170.0,2.0,8.48,0.0,0.0,0,0.0,0.0,0.0,57.92,4.0,5.0,0,1,5.0,2.4849066497880004,5.9437962534064805,0.022293495977706506,0,0.0,0.07915742697518045,-2.4538504750588945,True
2293,대조,0,5.0,5.0,188.57,10989.0,1.0,9.98,0.0,0.0,0,0.0,0.0,0.0,215.72,4.0,5.0,0,1,5.0,1.791759469228055,5.244758349453473,0.05292464336851037,0,0.0,0.12476610811751322,-1.9480503061641266,True
2295,대조,0,11.0,11.0,1147.2,600.0,1.0,2.29,0.0,1.0,1,0.0,0.0,0.0,687.46,9.0,11.0,0,1,11.0,2.4849066497880004,7.045950777733537,0.001996164574616457,0,1.0,0.030073434930671227,-3.4735781408912336,True
2296,대조,0,10.0,26.0,1400.53,599.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,1434.4,24.0,10.0,0,1,10.0,3.295836866004329,7.245319776012563,0.0,0,0.0,0.07165466918476576,-2.5615454685673678,True
2298,대조,0,2.0,10.0,188.76,69.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,388.68,12.0,2.0,0,1,2.0,2.3978952727983707,5.245760115809361,0.0,0,0.0,0.04350981539754976,-3.090283973078002,True
2299,대조,0,13.0,10.0,333.56,178.0,2.0,7.28,0.0,0.0,0,7.62,3.0,3.0,285.47,7.0,13.0,1,1,13.0,2.3978952727983707,5.812816235680323,0.021825158891953474,0,0.0,0.07548153951766738,-2.505384902041731,True
2300,대조,0,2.0,15.0,489.93,12722.0,6.0,22.99,0.0,0.0,1,0.0,0.0,0.0,331.7,10.0,2.0,0,1,2.0,2.772588722239781,6.196301551439549,0.046925070928499985,0,0.0,0.13683728140551443,-1.8418107302913977,True
2301,대조,0,1.0,35.0,1648.84,26430.0,5.0,25.45,0.0,0.0,0,0.0,0.0,0.0,374.32,15.0,1.0,0,1,1.0,3.58351893845611,7.408433592495792,0.015435093762887849,0,0.0,0.09471584758584076,-2.2573675436436464,True
2302,대조,0,13.0,11.0,243.13,159.0,2.0,6.0,0.0,0.0,1,7.5,3.0,2.0,240.31,7.0,13.0,1,1,13.0,2.4849066497880004,5.4977008702979075,0.024678155719162587,0,0.0,0.07483203650607267,-2.5147292143601687,True
2303,대조,0,4.0,7.0,241.98,85.0,0.0,0.0,0.0,0.0,0,2.5,1.0,1.0,235.95000000000002,11.0,4.0,1,1,4.0,2.0794415416798357,5.492979135426596,0.0,0,0.0,0.04676060634818537,-3.0148249684024084,True
2310,대조,0,1.0,5.0,89.29,49.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,252.88,11.0,1.0,0,1,1.0,1.791759469228055,4.503026712319388,0.0,0,0.0,0.03560739081626372,-3.2989452591267225,True
2312,대조,0,4.0,43.0,2121.2,843.0,7.0,31.3,0.0,0.0,1,22.3,9.0,8.0,1353.88,32.0,4.0,1,1,4.0,3.784189633918261,7.66020856543949,0.014755798604563457,0,0.0,0.10220764506728594,-2.172932331041596,True
2314,대조,0,5.0,9.0,899.3100000000001,391.0,2.0,9.99,0.0,0.0,1,0.0,0.0,0.0,530.91,8.0,5.0,0,1,5.0,2.302585092994046,6.802739148461386,0.01110851652933916,0,0.0,0.08832724591128446,-2.3342324826795258,True
2319,대조,0,21.0,2.0,21.38,13.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,51.56,3.0,21.0,0,1,21.0,1.0986122886681098,3.108167702883779,0.0,0,1.0,0.009125861766491418,-4.687475186281608,False
2322,대조,0,1.0,57.0,4224.7,226173.0,7.0,23.37,0.0,0.0,1,25.23,7.0,7.0,2614.62,33.0,1.0,1,1,1.0,4.060443010546419,8.348940206541153,0.005531753733992947,0,0.0,0.1022289475396321,-2.172700201388192,True
