household_key,group,treatment,recency_days,pre_baskets,pre_sales,pre_quantity,pre_target_purchase_count,pre_target_sales,pre_coupon_redemptions,pre_campaign_count_raw,has_demographic,target_sales,target_quantity,target_purchase_count,total_sales,baskets,recency_days_filled,target_purchase,any_purchase,pre_recency_capped,log_pre_baskets,log_pre_sales,pre_target_share,pre_coupon_user,pre_campaign_count_c,p_score,logit_p,in_support
1485,대조,0,20.0,7.0,202.64,49.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,74.23,3.0,20.0,0,1,20.0,2.0794415416798357,5.316353729034136,0.0,0,1.0,0.025557813314857004,-3.6409221162688477,True
1488,대조,0,1.0,14.0,580.78,4757.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,127.41,1.0,1.0,0,1,1.0,2.70805020110221,6.366092369395978,0.0,0,0.0,0.06424471149180269,-2.678654589417751,True
1489,처치,1,1.0,78.0,2429.51,96847.0,3.0,6.68,0.0,0.0,0,1.98,2.0,1.0,1099.32,32.0,1.0,1,1,1.0,4.3694478524670215,7.7958563908568035,0.0027495256245086454,0,0.0,0.2833423009313526,-0.9279426087865016,True
1490,대조,0,2.0,21.0,554.97,33722.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,39.269999999999996,5.0,2.0,0,1,2.0,3.091042453358316,6.320714335960328,0.0,0,2.0,0.05559502367597324,-2.8324613794741356,True
1492,대조,0,5.0,16.0,249.14,108.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,46.14,4.0,5.0,0,1,5.0,2.833213344056216,5.522020761120761,0.0,0,1.0,0.02889085025555551,-3.514913926761175,True
1493,대조,0,22.0,6.0,131.39000000000001,72.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,22.0,0,0,22.0,1.9459101490553132,4.885752111949565,0.0,0,0.0,0.01600478680373035,-4.118733179673542,True
1494,대조,0,5.0,14.0,462.74,221.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,168.86,5.0,5.0,0,1,5.0,2.70805020110221,6.1393240503468345,0.0,0,0.0,0.054708277847635704,-2.849478550800733,True
1495,대조,0,6.0,19.0,236.96,168.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,148.42,11.0,6.0,0,1,6.0,2.995732273553991,5.472102592319705,0.0,0,0.0,0.027742587615007402,-3.556651905417675,True
1499,대조,0,11.0,14.0,344.32,152.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,96.8,3.0,11.0,0,1,11.0,2.70805020110221,5.8444715233673215,0.0,0,0.0,0.04483131455287095,-3.058981078059369,True
1501,대조,0,2.0,30.0,1240.28,173673.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,391.95,10.0,2.0,0,1,2.0,3.4339872044851463,7.123898384251603,0.0,0,0.0,0.1384546966565093,-1.8281844690054205,True
1502,대조,0,19.0,5.0,222.0,101.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,77.59,4.0,19.0,0,1,19.0,1.791759469228055,5.407171771460119,0.0,0,3.0,0.021463134013746683,-3.8197216958241613,True
1505,대조,0,2.0,10.0,527.74,221.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,318.79,5.0,2.0,0,1,2.0,2.3978952727983707,6.270496817652093,0.0,0,0.0,0.05607083617831238,-2.823435301866934,True
1506,대조,0,7.0,22.0,517.78,263.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,35.3,4.0,7.0,0,1,7.0,3.1354942159291497,6.251479901198042,0.0,0,0.0,0.062449019102688935,-2.7089206064641296,True
1508,대조,0,33.0,3.0,66.87,28.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,131.95,5.0,33.0,0,1,33.0,1.3862943611198906,4.217594110715667,0.0,0,1.0,0.008164130850821013,-4.799807366506826,True
1509,대조,0,1.0,37.0,957.9200000000001,97564.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,295.0,10.0,1.0,0,1,1.0,3.6375861597263857,6.8658076511743715,0.0,0,0.0,0.12158651920058919,-1.977491316082188,True
1510,대조,0,1.0,195.0,1555.13,82064.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,664.35,74.0,1.0,0,1,1.0,5.278114659230517,7.349957248806275,0.0,0,0.0,0.22400692804618877,-1.2424666120944083,True
1511,대조,0,1.0,23.0,505.34000000000003,249.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,302.24,10.0,1.0,0,1,1.0,3.1780538303479458,6.22720838039793,0.0,0,0.0,0.056245450458570406,-2.8201409641807853,True
1512,대조,0,9.0,6.0,231.76,6359.0,10.0,4.2,0.0,1.0,0,35.03,21.0,16.0,160.06,7.0,9.0,1,1,9.0,1.9459101490553132,5.450007879788469,0.018122195374525373,0,1.0,0.02770094678988176,-3.558196832302716,True
1515,대조,0,5.0,11.0,636.12,245.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,421.2,12.0,5.0,0,1,5.0,2.4849066497880004,6.456958020875831,0.0,0,0.0,0.06547147909579426,-2.658427532231141,True
1517,대조,0,8.0,19.0,426.95,224.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,120.56,6.0,8.0,0,1,8.0,2.995732273553991,6.059006366327619,0.0,0,0.0,0.055853694739509914,-2.827545460504375,True
1518,대조,0,18.0,3.0,46.25,13.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,60.97,3.0,18.0,0,1,18.0,1.3862943611198906,3.855452653939752,0.0,0,1.0,0.00445125058397269,-5.4101090052825,False
1520,대조,0,3.0,19.0,490.93,122941.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,259.63,7.0,3.0,0,1,3.0,2.995732273553991,6.198336429947293,0.0,0,0.0,0.05443489265037421,-2.854777388698756,True
1524,대조,0,15.0,9.0,469.86,34198.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,247.07999999999998,5.0,15.0,0,1,15.0,2.302585092994046,6.154560809916804,0.0,0,0.0,0.05969626194671097,-2.7569335441785445,True
1526,대조,0,2.0,30.0,409.08,237.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,167.71,11.0,2.0,0,1,2.0,3.4339872044851463,6.016352262615761,0.0,0,0.0,0.04876364200680832,-2.970777573601662,True
1528,처치,1,5.0,31.0,1206.72,55717.0,1.0,2.19,0.0,2.0,1,0.0,0.0,0.0,439.36,7.0,5.0,0,1,5.0,3.4657359027997265,7.096489563548282,0.0018148369132856006,0,2.0,0.14256497465207235,-1.7941475457201435,True
1529,처치,1,6.0,46.0,1384.73,128809.0,44.0,137.68,0.0,0.0,1,8.99,1.0,1.0,670.7,14.0,6.0,1,1,6.0,3.8501476017100584,7.233982355578047,0.09942732518252656,0,0.0,0.4563271133418497,-0.1751378485466745,True
1530,대조,0,15.0,7.0,149.06,61.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,96.77,4.0,15.0,0,1,15.0,2.0794415416798357,5.011035214117583,0.0,0,1.0,0.015877099506605746,-4.126872999709645,True
1532,대조,0,44.0,1.0,58.82000000000001,8.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,44.0,0,0,44.0,0.6931471805599453,4.091340053201802,0.0,0,0.0,0.007834845688530212,-4.8413083991607415,True
1535,대조,0,1.0,41.0,1458.41,24272.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,595.36,13.0,1.0,0,1,1.0,3.7376696182833684,7.285787523439057,0.0,0,0.0,0.1657150870703405,-1.6163049954342794,True
1536,대조,0,4.0,21.0,895.54,72527.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,576.5,12.0,4.0,0,1,4.0,3.091042453358316,6.798542910008565,0.0,0,1.0,0.10318857767964928,-2.1622874429070515,True
1537,대조,0,12.0,11.0,219.66,24050.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,13.38,4.0,12.0,0,1,12.0,2.4849066497880004,5.39662305533216,0.0,0,0.0,0.027928422933449545,-3.5497845273114943,True
1540,대조,0,1.0,25.0,535.45,320.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,207.56,7.0,1.0,0,1,1.0,3.258096538021482,6.284973361082756,0.0,0,0.0,0.0658355666413704,-2.6524922568157994,True
1541,처치,1,9.0,15.0,1035.48,398.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,98.78,1.0,9.0,0,1,9.0,2.772588722239781,6.943585635982965,0.0,0,0.0,0.12523557288427362,-1.943758077178504,True
1542,대조,0,8.0,23.0,339.71,131.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,67.08,5.0,8.0,0,1,8.0,3.1780538303479458,5.831031675571665,0.0,0,1.0,0.04023357287458773,-3.171988156562197,True
1544,대조,0,45.0,2.0,63.32,35.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,92.19,3.0,45.0,0,1,45.0,1.0986122886681098,4.163870624870711,0.0,0,2.0,0.008351588981923935,-4.776916802089828,True
1545,대조,0,6.0,30.0,765.29,296.0,1.0,4.79,0.0,0.0,1,0.0,0.0,0.0,236.37,12.0,6.0,0,1,6.0,3.4339872044851463,6.641560688171779,0.006259065190973357,0,0.0,0.11020158838636482,-2.08868362298111,True
1546,대조,0,6.0,15.0,677.54,451.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,123.65,1.0,6.0,0,1,6.0,2.772588722239781,6.51994343111129,0.0,0,0.0,0.07445300571569821,-2.5202167773212634,True
1547,대조,0,6.0,9.0,104.59,25001.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,76.8,11.0,6.0,0,1,6.0,2.302585092994046,4.659563669818423,0.0,0,0.0,0.010630620427626171,-4.533329193460396,True
1548,대조,0,14.0,5.0,99.24000000000001,46.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,22.72,1.0,14.0,0,1,14.0,1.791759469228055,4.607567310587813,0.0,0,2.0,0.00928584679154843,-4.66993465934826,True
1549,대조,0,3.0,17.0,175.47,110.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,82.77,8.0,3.0,0,1,3.0,2.8903717578961645,5.173150890255142,0.0,0,2.0,0.018917618442882093,-3.948562752573071,True
1551,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,90.0,0.0,0.0,0.0,0,1.0,0.00019776113621266213,-8.528252857606004,False
1555,대조,0,1.0,17.0,348.2,195.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,18.81,2.0,1.0,0,1,1.0,2.8903717578961645,5.855644823965447,0.0,0,0.0,0.036936667750411156,-3.2609144115908237,True
1556,대조,0,8.0,13.0,452.08,292.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,100.48,7.0,8.0,0,1,8.0,2.6390573296152584,6.116068710332513,0.0,0,0.0,0.05520533464345772,-2.8399080278417426,True
1563,대조,0,1.0,24.0,717.37,4117.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,106.69,2.0,1.0,0,1,1.0,3.2188758248682006,6.57698475665056,0.0,0,0.0,0.08634728550216982,-2.3590731688865167,True
1566,대조,0,1.0,18.0,560.7,16156.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,800.98,29.0,1.0,0,1,1.0,2.9444389791664403,6.330967899538387,0.0,0,0.0,0.06490751838821426,-2.667681972476437,True
1567,대조,0,2.0,10.0,281.8,138.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,86.4,7.0,2.0,0,1,2.0,2.3978952727983707,5.644739934022418,0.0,0,0.0,0.030207452352437783,-3.468993519643787,True
1569,대조,0,15.0,11.0,155.39000000000001,96.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,40.63,4.0,15.0,0,1,15.0,2.4849066497880004,5.052352887448125,0.0,0,2.0,0.017008825388761563,-4.056867792227063,True
1572,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,90.0,0,0,90.0,0.0,0.0,0.0,0,0.0,0.0002287646778797536,-8.382587899424106,False
1575,대조,0,19.0,7.0,193.37,112.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,171.04,5.0,19.0,0,1,19.0,2.0794415416798357,5.269763559129975,0.0,0,0.0,0.0231295486090327,-3.7432430842161954,True
1577,대조,0,3.0,11.0,618.36,15137.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,444.99,7.0,3.0,0,1,3.0,2.4849066497880004,6.428686686829338,0.0,0,0.0,0.06185256397924569,-2.7191535651362457,True
1578,대조,0,3.0,22.0,681.0600000000001,17299.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,128.72,4.0,3.0,0,1,3.0,3.1354942159291497,6.525117630513343,0.0,0,0.0,0.08335028377223429,-2.397673396656746,True
1579,대조,0,1.0,85.0,1853.55,146043.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,635.2,31.0,1.0,0,1,1.0,4.454347296253507,7.525397358011325,0.0,0,2.0,0.20863454595930306,-1.3331757388129122,True
1580,대조,0,1.0,23.0,195.32,177.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,86.63,13.0,1.0,0,1,1.0,3.1780538303479458,5.279745980962601,0.0,0,0.0,0.02399753545540101,-3.705513975841318,True
1581,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,90.0,0.0,0.0,0.0,0,0.0,0.00020864688520603287,-8.474658610703141,False
1584,대조,0,1.0,73.0,1641.73,136701.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,530.41,21.0,1.0,0,1,1.0,4.30406509320417,7.404114770996819,0.0,0,2.0,0.1841757302072599,-1.4883086188176826,True
1585,대조,0,1.0,18.0,1016.3,38339.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,663.29,14.0,1.0,0,1,1.0,2.9444389791664403,6.924907337799702,0.0,0,0.0,0.11355336482742785,-2.0549480253765116,True
1586,처치,1,5.0,11.0,306.89,117.0,3.0,12.77,0.0,0.0,0,9.09,2.0,2.0,180.02,7.0,5.0,1,1,5.0,2.4849066497880004,5.729742576325733,0.04161100068428427,0,0.0,0.05395686994456947,-2.864103137337846,True
1587,대조,0,3.0,13.0,276.58,13961.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,26.29,3.0,3.0,0,1,3.0,2.6390573296152584,5.626109179927694,0.0,0,0.0,0.028850792089547394,-3.5163426726368208,True
1588,대조,0,2.0,45.0,672.65,333.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,170.41,7.0,2.0,0,1,2.0,3.828641396489095,6.512710688201857,0.0,0,0.0,0.09213620005940326,-2.2878264495715763,True
1591,대조,0,3.0,9.0,407.99,210.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,313.95,6.0,3.0,0,1,3.0,2.302585092994046,6.013690705866148,0.0,0,0.0,0.04345417211015991,-3.091621831748235,True
1592,대조,0,26.0,4.0,181.95,49.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,26.0,0,0,26.0,1.6094379124341003,5.209212891465215,0.0,0,0.0,0.022115504225539394,-3.7891126493596534,True
1593,대조,0,3.0,4.0,133.74,64.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,60.74,1.0,3.0,0,1,3.0,1.6094379124341003,4.903346995532514,0.0,0,0.0,0.011344663709609454,-4.46759829807994,True
1594,대조,0,4.0,6.0,172.4,120.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,173.95,8.0,4.0,0,1,4.0,1.9459101490553132,5.155601064346442,0.0,0,0.0,0.015916006500566026,-4.124385951662521,True
1595,대조,0,3.0,23.0,677.35,94996.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,190.21,8.0,3.0,0,1,3.0,3.1780538303479458,6.519663378931318,0.0,0,0.0,0.08357002343043439,-2.3948007768903166,True
1598,처치,1,1.0,56.0,1315.65,78299.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,820.26,25.0,1.0,0,1,1.0,4.04305126783455,7.182845910919093,0.0,0,0.0,0.15955844463325472,-1.6615171357358682,True
1599,대조,0,10.0,13.0,830.39,468.0,0.0,0.0,0.0,0.0,0,8.99,1.0,1.0,563.9,11.0,10.0,1,1,10.0,2.6390573296152584,6.723098998841462,0.0,0,0.0,0.09328409018684322,-2.2741796113133903,True
1601,대조,0,14.0,5.0,206.65,99.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,14.0,0,0,14.0,1.791759469228055,5.335853970076762,0.0,0,1.0,0.020532340607681967,-3.865007985699644,True
1602,대조,0,1.0,26.0,1152.8,466.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,465.27,8.0,1.0,0,1,1.0,3.295836866004329,7.050816121822789,0.0,0,1.0,0.1191458959885554,-2.00054325063404,True
1604,대조,0,1.0,22.0,115.52,73.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,50.26,13.0,1.0,0,1,1.0,3.1354942159291497,4.758062932091234,0.0,0,0.0,0.01403309209607459,-4.252204530506858,True
1605,대조,0,6.0,5.0,77.27,58.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,0,0,6.0,1.791759469228055,4.360164387816747,0.0,0,0.0,0.007074083195202715,-4.944218204413138,False
1607,대조,0,1.0,18.0,761.67,353.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,281.98,5.0,1.0,0,1,1.0,2.9444389791664403,6.636825434451398,0.0,0,2.0,0.07233214324460771,-2.551405143843484,True
1609,대조,0,4.0,47.0,4729.03,321373.0,1.0,28.99,0.0,0.0,1,0.0,0.0,0.0,1536.84,22.0,4.0,0,1,4.0,3.871201010907891,8.46168682396058,0.006130221208154738,0,0.0,0.4608569586710044,-0.15689320853101146,True
1615,대조,0,5.0,5.0,57.160000000000004,22.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,12.48,1.0,5.0,0,1,5.0,1.791759469228055,4.063197833225264,0.0,0,0.0,0.005135844269813772,-5.266361956303593,False
1618,대조,0,3.0,16.0,685.4300000000001,56092.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,349.51,8.0,3.0,0,1,3.0,2.833213344056216,6.531504253512367,0.0,0,0.0,0.07933240531237185,-2.451452366096896,True
1619,대조,0,5.0,29.0,587.86,83087.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,100.58,8.0,5.0,0,1,5.0,3.4011973816621555,6.378188464396906,0.0,0,0.0,0.07197767877083226,-2.5566997316665483,True
1621,대조,0,1.0,12.0,517.8100000000001,249.0,11.0,5.04,0.0,0.0,0,0.0,0.0,0.0,101.79,1.0,1.0,0,1,1.0,2.5649493574615367,6.251537727507102,0.009733299859021648,0,0.0,0.057861168282161556,-2.7901061525817465,True
1624,대조,0,20.0,9.0,59.5,18.0,1.0,4.5,0.0,0.0,0,0.0,0.0,0.0,136.24,4.0,20.0,0,1,20.0,2.302585092994046,4.102643365036796,0.07563025210084033,0,0.0,0.019894835679340608,-3.8971996919885488,True
1627,대조,0,74.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,232.83,8.0,74.0,0,1,74.0,0.6931471805599453,1.791759469228055,0.0,0,0.0,0.0012946951531203352,-6.6481844805431525,False
1630,대조,0,2.0,21.0,1257.74,388.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,596.0600000000001,12.0,2.0,0,1,2.0,3.091042453358316,7.13786649961194,0.0,0,0.0,0.1321291670405999,-1.8822629113160996,True
1631,대조,0,1.0,46.0,1908.75,1130.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,666.02,24.0,1.0,0,1,1.0,3.8501476017100584,7.554727622421469,0.0,0,0.0,0.22717688972582847,-1.2243212231329,True
1632,대조,0,41.0,10.0,243.56,18765.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,168.5,4.0,41.0,0,1,41.0,2.3978952727983707,5.499460677582579,0.0,0,0.0,0.043292470712536675,-3.0955189993723335,True
1634,대조,0,12.0,9.0,551.32,317.0,0.0,0.0,2.0,2.0,1,0.0,0.0,0.0,36.660000000000004,2.0,12.0,0,1,12.0,2.302585092994046,6.314127588455008,0.0,1,2.0,0.14168410874541537,-1.8013722101213434,True
1640,처치,1,2.0,28.0,904.58,78613.0,11.0,13.44,0.0,0.0,0,0.0,0.0,0.0,276.76,9.0,2.0,0,1,2.0,3.367295829986474,6.808575622399392,0.014857724026620087,0,0.0,0.12213508344623143,-1.97236505465883,True
1642,대조,0,8.0,16.0,244.61,173.0,0.0,0.0,1.0,3.0,0,0.0,0.0,0.0,84.42,7.0,8.0,0,1,8.0,2.833213344056216,5.503744912056466,0.0,1,3.0,0.0606417521168219,-2.740213292426368,True
1646,대조,0,8.0,17.0,216.68,33.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14.69,1.0,8.0,0,1,8.0,2.8903717578961645,5.383026094474991,0.0,0,0.0,0.025629981745159,-3.6380282989086847,True
1648,대조,0,2.0,23.0,972.16,82957.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,323.59000000000003,5.0,2.0,0,1,2.0,3.1780538303479458,6.880548508543921,0.0,0,0.0,0.11524240658058311,-2.0382759085445143,True
1651,대조,0,1.0,10.0,407.31,168.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,50.769999999999996,1.0,1.0,0,1,1.0,2.3978952727983707,6.01202668982086,0.0,0,0.0,0.039243500189466436,-3.197935164525803,True
1653,대조,0,1.0,90.0,2655.17,156973.0,1.0,3.43,0.0,0.0,1,0.0,0.0,0.0,597.54,23.0,1.0,0,1,1.0,4.51085950651685,7.884640514572123,0.0012918193561994148,0,0.0,0.32407350668567936,-0.7351139698825594,True
1659,대조,0,2.0,22.0,376.5,245.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,133.51,12.0,2.0,0,1,2.0,3.1354942159291497,5.933570568689079,0.0,0,0.0,0.04246061074211939,-3.115790017702517,True
1660,대조,0,7.0,5.0,58.57,25.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,31.650000000000002,1.0,7.0,0,1,7.0,1.791759469228055,4.087152091640596,0.0,0,0.0,0.0054315217598236406,-5.210089607765961,False
1663,대조,0,6.0,24.0,289.47,97781.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,92.25999999999999,9.0,6.0,0,1,6.0,3.2188758248682006,5.671500300735477,0.0,0,0.0,0.035352927519189975,-3.306381102278543,True
1666,대조,0,10.0,10.0,161.93,57.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,40.44,5.0,10.0,0,1,10.0,2.3978952727983707,5.093320660714864,0.0,0,0.0,0.017921112196972542,-4.003692168755456,True
1667,대조,0,7.0,3.0,36.84,39.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.0,0,0,7.0,1.3862943611198906,3.6333667441836774,0.0,0,0.0,0.003143691822504157,-5.759208786449266,False
1671,대조,0,4.0,3.0,141.47,76.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,4.0,0,0,4.0,1.3862943611198906,4.9591314512291405,0.0,0,2.0,0.010497964394434504,-4.546020451074646,True
1672,대조,0,19.0,11.0,206.33,113.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,58.43,3.0,19.0,0,1,19.0,2.4849066497880004,5.334311726771412,0.0,0,0.0,0.026709116750482487,-3.5956780340894308,True
1673,대조,0,13.0,18.0,730.84,9572.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,356.71,4.0,13.0,0,1,13.0,2.9444389791664403,6.595561910834417,0.0,0,0.0,0.09133641346053552,-2.29742539268905,True
1676,대조,0,9.0,18.0,870.22,29019.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,132.08,3.0,9.0,0,1,9.0,2.9444389791664403,6.769894528196385,0.0,0,1.0,0.1050604820736935,-2.1422199341841175,True
1678,처치,1,10.0,8.0,136.09,56.0,10.0,7.5,0.0,0.0,1,17.08,24.0,18.0,287.81,8.0,10.0,1,1,10.0,2.1972245773362196,4.920637644447809,0.05511058858108604,0,0.0,0.032026931046346394,-3.4086271215053037,True
1681,대조,0,3.0,18.0,565.74,17749.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,218.39,10.0,3.0,0,1,3.0,2.9444389791664403,6.339900644767924,0.0,0,0.0,0.06186279947013077,-2.718977186365982,True
1685,대조,0,6.0,10.0,185.29,74.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,58.260000000000005,7.0,6.0,0,1,6.0,2.3978952727983707,5.227304599301617,0.0,0,0.0,0.019291917095934925,-3.9285886394696736,True
1686,대조,0,1.0,15.0,190.22,12224.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,26.48,4.0,1.0,0,1,1.0,2.772588722239781,5.2534245976573,0.0,0,0.0,0.021591182127035112,-3.813642600396165,True
1689,대조,0,3.0,20.0,456.58000000000004,20831.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,255.66,7.0,3.0,0,1,3.0,3.044522437723423,6.125951732816734,0.0,0,0.0,0.05584880696184905,-2.8276381516214744,True
1692,대조,0,4.0,25.0,339.84,4721.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,98.16,5.0,4.0,0,1,4.0,3.258096538021482,5.831413158959755,0.0,0,0.0,0.04423208422940416,-3.0730647043508497,True
1693,대조,0,7.0,24.0,987.02,500.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,628.52,10.0,7.0,0,1,7.0,3.2188758248682006,6.895702940457962,0.0,0,1.0,0.12034326939638386,-1.9891835150951307,True
1695,대조,0,2.0,17.0,93.86,39.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,28.2,4.0,2.0,0,1,2.0,2.8903717578961645,4.552402120449436,0.0,0,0.0,0.011013641146609866,-4.497545929917948,True
1696,대조,0,3.0,12.0,560.37,233.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,64.05,1.0,3.0,0,1,3.0,2.5649493574615367,6.3303802246659435,0.0,0,0.0,0.06223890135917414,-2.712514996255945,True
1703,대조,0,8.0,9.0,231.45000000000002,100.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,358.92,23.0,8.0,0,1,8.0,2.302585092994046,5.448675148136594,0.0,0,0.0,0.024418631716198982,-3.687687132624256,True
1707,대조,0,1.0,79.0,708.0,359.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,156.81,26.0,1.0,0,1,1.0,4.382026634673881,6.5638555265321274,0.0,0,2.0,0.09556388704584663,-2.2475166717713067,True
1708,대조,0,2.0,7.0,759.79,394.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,175.94,1.0,2.0,0,1,2.0,2.0794415416798357,6.6343573670859115,0.0,0,0.0,0.07504491738483646,-2.511658344265741,True
1709,대조,0,5.0,21.0,603.12,30502.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,191.02,8.0,5.0,0,1,5.0,3.091042453358316,6.403772853698141,0.0,0,0.0,0.0758458960045764,-2.5001752393500656,True
1710,처치,1,3.0,22.0,1759.82,40298.0,124.0,386.25,0.0,2.0,1,115.75,53.0,27.0,653.66,7.0,3.0,1,1,3.0,3.1354942159291497,7.473534888621166,0.21948267436442365,0,2.0,0.7934546255970247,1.3458762366901986,True
1717,대조,0,19.0,11.0,205.57,100.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,33.839999999999996,4.0,19.0,0,1,19.0,2.4849066497880004,5.330639338010161,0.0,0,0.0,0.026610805764586846,-3.599466631235891,True
